date,open,high,low,close,volume
2025-09-10 13:49:00+05:30,113.0,113.85,112.7,113.5,365100
2025-09-10 13:50:00+05:30,113.5,113.95,110.45,111.6,713775
2025-09-10 13:51:00+05:30,111.6,113.9,110.2,113.7,586275
2025-09-10 13:52:00+05:30,113.8,115.45,112.9,113.35,611550
2025-09-10 13:53:00+05:30,113.35,114.4,112.65,113.45,251775
2025-09-10 13:54:00+05:30,113.35,113.85,111.75,112.8,333750
2025-09-10 13:55:00+05:30,113.0,115.25,111.75,113.45,431100
2025-09-10 13:56:00+05:30,113.55,115.0,112.45,114.65,364500
2025-09-10 13:57:00+05:30,114.55,116.9,114.2,114.7,981900
2025-09-10 13:58:00+05:30,114.7,114.7,109.1,110.4,1057200
2025-09-10 13:59:00+05:30,110.4,112.65,110.1,112.5,518850
2025-09-10 14:00:00+05:30,112.5,112.75,110.4,110.5,390375
2025-09-10 14:01:00+05:30,110.5,111.55,109.4,109.85,490800
2025-09-10 14:02:00+05:30,109.85,111.75,109.5,111.15,344100
2025-09-10 14:03:00+05:30,111.15,111.6,109.2,109.55,287475
2025-09-10 14:04:00+05:30,109.3,110.8,109.3,109.8,278400
2025-09-10 14:05:00+05:30,109.75,112.25,109.65,112.25,420450
2025-09-10 14:06:00+05:30,112.45,127.65,112.45,126.95,3419400
2025-09-10 14:07:00+05:30,126.25,126.25,121.0,121.0,2514075
2025-09-10 14:08:00+05:30,121.0,124.8,119.95,119.95,1383675
2025-09-10 14:09:00+05:30,119.65,123.0,119.3,120.15,893850
2025-09-10 14:10:00+05:30,120.15,122.3,119.1,122.3,840525
2025-09-10 14:11:00+05:30,121.45,123.45,120.5,121.1,882675
2025-09-10 14:12:00+05:30,120.6,121.45,117.85,118.25,785475
2025-09-10 14:13:00+05:30,118.35,119.15,116.65,117.15,717525
2025-09-10 14:14:00+05:30,117.15,118.4,116.2,116.75,638775
2025-09-10 14:15:00+05:30,116.75,117.95,115.65,117.6,609225
2025-09-10 14:16:00+05:30,117.6,118.25,114.8,115.2,704700
2025-09-10 14:17:00+05:30,115.15,116.4,113.2,114.1,873150
2025-09-10 14:18:00+05:30,114.05,114.35,108.8,109.5,1536975
2025-09-10 14:19:00+05:30,109.2,109.55,106.85,108.4,1360725
2025-09-10 14:20:00+05:30,108.35,109.75,106.5,109.6,968925
2025-09-10 14:21:00+05:30,110.0,110.7,107.5,109.3,1019850
2025-09-10 14:22:00+05:30,108.85,109.2,105.0,106.75,1149900
2025-09-10 14:23:00+05:30,106.55,110.2,106.55,109.6,796575
2025-09-10 14:24:00+05:30,109.6,109.65,107.75,108.1,455475
2025-09-10 14:25:00+05:30,108.05,108.75,107.15,107.75,422700
2025-09-10 14:26:00+05:30,107.6,109.55,107.3,109.3,466275
2025-09-10 14:27:00+05:30,109.3,110.55,109.05,110.3,641025
2025-09-10 14:28:00+05:30,110.2,110.5,108.4,108.9,282675
2025-09-10 14:29:00+05:30,109.0,110.9,108.75,109.9,346575
2025-09-10 14:30:00+05:30,110.05,111.35,109.5,111.25,601950
2025-09-10 14:31:00+05:30,111.35,112.65,109.65,109.65,861150
2025-09-10 14:32:00+05:30,109.95,111.45,108.6,109.3,484725
2025-09-10 14:33:00+05:30,109.25,110.0,108.15,108.75,380250
2025-09-10 14:34:00+05:30,109.0,111.3,108.7,110.4,311775
2025-09-10 14:35:00+05:30,110.35,113.15,109.7,112.75,581100
2025-09-10 14:36:00+05:30,112.75,113.2,111.1,112.45,405825
2025-09-10 14:37:00+05:30,112.15,114.15,112.15,113.35,691650
2025-09-10 14:38:00+05:30,113.5,113.9,111.4,112.1,504600
2025-09-10 14:39:00+05:30,111.9,112.2,110.65,111.2,323850
2025-09-10 14:40:00+05:30,111.55,111.6,108.3,108.3,568650
2025-09-10 14:41:00+05:30,108.6,109.15,105.6,106.45,1062375
2025-09-10 14:42:00+05:30,106.1,106.6,104.0,105.95,1346700
2025-09-10 14:43:00+05:30,105.85,106.2,102.35,104.05,1149075
2025-09-10 14:44:00+05:30,103.95,104.65,101.25,103.0,842775
2025-09-10 14:45:00+05:30,103.1,109.55,103.1,108.75,1957500
2025-09-10 14:46:00+05:30,108.9,110.5,108.0,109.0,1557525
2025-09-10 14:47:00+05:30,109.0,109.65,108.1,108.6,542400
2025-09-10 14:48:00+05:30,108.5,110.7,108.25,109.6,701175
2025-09-10 14:49:00+05:30,109.5,109.95,108.4,109.5,424275
2025-09-10 14:50:00+05:30,109.7,112.75,109.5,112.7,1175175
2025-09-10 14:51:00+05:30,112.4,112.9,110.75,111.0,745125
2025-09-10 14:52:00+05:30,111.0,111.2,109.2,109.3,527850
2025-09-10 14:53:00+05:30,109.45,110.5,107.75,110.35,629550
2025-09-10 14:54:00+05:30,110.35,111.25,109.55,110.45,419775
2025-09-10 14:55:00+05:30,110.6,112.0,109.9,111.6,674925
2025-09-10 14:56:00+05:30,111.6,111.85,106.25,106.6,1271850
2025-09-10 14:57:00+05:30,106.6,109.1,106.3,108.75,521250
2025-09-10 14:58:00+05:30,108.75,109.25,105.4,105.4,576525
2025-09-10 14:59:00+05:30,105.4,107.8,104.55,105.3,779325
2025-09-10 15:00:00+05:30,105.3,109.9,105.3,109.5,1139625
2025-09-10 15:01:00+05:30,109.5,112.25,109.5,110.7,1057950
2025-09-10 15:02:00+05:30,110.65,111.75,109.85,111.45,538725
2025-09-10 15:03:00+05:30,111.45,113.0,111.0,112.45,743550
2025-09-10 15:04:00+05:30,112.35,112.95,111.65,112.6,716550
2025-09-10 15:05:00+05:30,112.6,115.0,112.5,114.6,1168425
2025-09-10 15:06:00+05:30,114.85,117.3,114.45,115.9,1866600
2025-09-10 15:07:00+05:30,116.1,117.2,114.4,116.05,1064625
2025-09-10 15:08:00+05:30,116.05,116.65,114.5,114.9,822900
2025-09-10 15:09:00+05:30,115.4,115.4,112.85,115.05,874425
2025-09-10 15:10:00+05:30,114.65,116.65,114.45,115.5,790725
2025-09-10 15:11:00+05:30,115.5,119.6,115.45,119.5,1457025
2025-09-10 15:12:00+05:30,119.5,121.2,118.35,119.25,1530150
2025-09-10 15:13:00+05:30,119.25,120.5,118.5,119.35,819225
2025-09-10 15:14:00+05:30,119.45,120.5,118.65,119.65,729450
2025-09-10 15:15:00+05:30,119.75,121.5,118.6,121.1,1081200
2025-09-10 15:16:00+05:30,120.9,121.4,117.55,119.8,924600
2025-09-10 15:17:00+05:30,119.55,122.55,119.55,122.55,1052700
2025-09-10 15:18:00+05:30,122.9,123.75,121.7,122.75,1205475
2025-09-10 15:19:00+05:30,122.6,124.0,120.05,120.15,1137900
2025-09-10 15:20:00+05:30,120.25,124.3,120.25,121.4,1109700
2025-09-10 15:21:00+05:30,121.5,122.15,119.35,121.7,760425
2025-09-10 15:22:00+05:30,121.7,122.0,120.1,121.55,524850
2025-09-10 15:23:00+05:30,121.55,122.4,121.35,122.0,485775
2025-09-10 15:24:00+05:30,122.0,122.3,119.7,121.55,713850
2025-09-10 15:25:00+05:30,121.35,121.55,118.65,119.95,728775
2025-09-10 15:26:00+05:30,119.95,121.2,119.55,120.7,689700
2025-09-10 15:27:00+05:30,121.0,121.9,120.8,121.9,560550
2025-09-10 15:28:00+05:30,121.9,122.0,121.35,122.0,834375
2025-09-10 15:29:00+05:30,122.0,124.9,121.65,124.2,1356225
