date,open,high,low,close,volume
2025-08-28 14:13:00+05:30,188.25,191.15,188.25,191.15,75
2025-08-28 14:14:00+05:30,191.15,191.15,191.15,191.15,0
2025-08-28 14:15:00+05:30,191.15,191.15,191.15,191.15,0
2025-08-28 14:16:00+05:30,191.15,191.15,191.15,191.15,0
2025-08-28 14:17:00+05:30,191.15,191.15,191.15,191.15,0
2025-08-28 14:18:00+05:30,191.15,191.15,191.15,191.15,0
2025-08-28 14:19:00+05:30,191.15,191.15,191.15,191.15,0
2025-08-28 14:20:00+05:30,191.15,191.15,191.15,191.15,0
2025-08-28 14:21:00+05:30,191.15,191.15,191.15,191.15,0
2025-08-28 14:22:00+05:30,191.15,191.15,191.15,191.15,0
2025-08-28 14:23:00+05:30,191.15,191.15,191.15,191.15,0
2025-08-28 14:24:00+05:30,191.15,191.15,191.15,191.15,0
2025-08-28 14:25:00+05:30,191.15,191.15,191.15,191.15,0
2025-08-28 14:26:00+05:30,191.15,191.15,191.15,191.15,0
2025-08-28 14:27:00+05:30,191.15,191.15,191.15,191.15,0
2025-08-28 14:28:00+05:30,191.15,191.15,191.15,191.15,0
2025-08-28 14:29:00+05:30,191.15,191.15,191.15,191.15,0
2025-08-28 14:30:00+05:30,191.15,191.15,191.15,191.15,0
2025-08-28 14:31:00+05:30,191.15,191.15,191.15,191.15,0
2025-08-28 14:32:00+05:30,191.15,191.15,191.15,191.15,0
2025-08-28 14:33:00+05:30,191.15,191.15,191.15,191.15,0
2025-08-28 14:34:00+05:30,191.15,191.15,191.15,191.15,0
2025-08-28 14:35:00+05:30,191.15,200.7,191.15,200.7,75
2025-08-28 14:36:00+05:30,200.7,200.7,200.7,200.7,0
2025-08-28 14:37:00+05:30,200.7,200.7,198.0,198.0,450
2025-08-28 14:38:00+05:30,198.0,198.0,198.0,198.0,0
2025-08-28 14:39:00+05:30,198.0,198.0,198.0,198.0,0
2025-08-28 14:40:00+05:30,198.0,198.0,198.0,198.0,0
2025-08-28 14:41:00+05:30,198.0,198.0,198.0,198.0,0
2025-08-28 14:42:00+05:30,198.0,198.0,198.0,198.0,0
2025-08-28 14:43:00+05:30,198.0,198.0,198.0,198.0,0
2025-08-28 14:44:00+05:30,198.0,198.0,198.0,198.0,0
2025-08-28 14:45:00+05:30,198.0,198.0,198.0,198.0,0
2025-08-28 14:46:00+05:30,198.0,210.1,198.0,209.5,225
2025-08-28 14:47:00+05:30,209.5,209.5,209.5,209.5,0
2025-08-28 14:48:00+05:30,209.5,209.5,209.5,209.5,0
2025-08-28 14:49:00+05:30,209.5,209.5,209.5,209.5,0
2025-08-28 14:50:00+05:30,209.5,209.5,209.5,209.5,0
2025-08-28 14:51:00+05:30,209.5,211.85,209.5,211.85,75
2025-08-28 14:52:00+05:30,211.85,211.85,211.85,211.85,0
2025-08-28 14:53:00+05:30,211.85,211.85,209.35,209.35,75
2025-08-28 14:54:00+05:30,209.35,209.35,209.35,209.35,0
2025-08-28 14:55:00+05:30,209.35,209.35,209.35,209.35,0
2025-08-28 14:56:00+05:30,209.35,209.35,209.35,209.35,0
2025-08-28 14:57:00+05:30,209.35,209.35,209.35,209.35,0
2025-08-28 14:58:00+05:30,209.35,209.35,208.0,208.0,225
2025-08-28 14:59:00+05:30,208.0,209.35,208.0,209.35,75
2025-08-28 15:00:00+05:30,209.35,209.35,209.35,209.35,0
2025-08-28 15:01:00+05:30,209.35,209.35,209.35,209.35,0
2025-08-28 15:02:00+05:30,209.35,213.0,209.35,213.0,150
2025-08-28 15:03:00+05:30,213.0,213.0,213.0,213.0,0
2025-08-28 15:04:00+05:30,213.0,213.0,213.0,213.0,0
2025-08-28 15:05:00+05:30,213.0,213.0,213.0,213.0,0
2025-08-28 15:06:00+05:30,213.0,213.0,213.0,213.0,0
2025-08-28 15:07:00+05:30,213.0,213.0,213.0,213.0,0
2025-08-28 15:08:00+05:30,213.0,213.0,213.0,213.0,0
2025-08-28 15:09:00+05:30,213.0,218.35,213.0,218.35,75
2025-08-28 15:10:00+05:30,218.35,218.85,218.35,218.85,75
2025-08-28 15:11:00+05:30,218.85,218.85,218.85,218.85,0
2025-08-28 15:12:00+05:30,218.85,218.85,218.85,218.85,0
2025-08-28 15:13:00+05:30,218.85,218.85,214.95,214.95,75
2025-08-28 15:14:00+05:30,214.95,214.95,214.95,214.95,0
2025-08-28 15:15:00+05:30,214.95,214.95,214.95,214.95,0
2025-08-28 15:16:00+05:30,214.95,217.05,214.95,217.05,375
2025-08-28 15:17:00+05:30,217.05,217.05,216.25,216.25,75
2025-08-28 15:18:00+05:30,216.25,216.25,216.25,216.25,0
2025-08-28 15:19:00+05:30,216.25,216.25,216.25,216.25,0
2025-08-28 15:20:00+05:30,216.25,216.25,215.35,215.35,75
2025-08-28 15:21:00+05:30,215.35,215.35,215.35,215.35,0
2025-08-28 15:22:00+05:30,215.35,215.35,215.35,215.35,0
2025-08-28 15:23:00+05:30,215.35,215.35,215.35,215.35,0
2025-08-28 15:24:00+05:30,215.35,215.35,208.3,210.0,150
2025-08-28 15:25:00+05:30,210.0,210.0,210.0,210.0,0
2025-08-28 15:26:00+05:30,210.0,215.9,209.0,209.0,150
2025-08-28 15:27:00+05:30,209.0,211.7,209.0,211.7,75
2025-08-28 15:28:00+05:30,211.7,211.7,211.7,211.7,0
2025-08-28 15:29:00+05:30,211.7,211.7,199.75,199.75,1575
